filename,result,duration
benchmarks/bapa/arith/cvc5/fol_0000068.smt2,unsat,0.009653329849243164
benchmarks/bapa/arith/cvc5/fol_0000069.smt2,sat,0.0055866241455078125
benchmarks/bapa/arith/cvc5/fol_0000070.smt2,unsat,0.009364604949951172
benchmarks/bapa/arith/cvc5/fol_0000071.smt2,sat,0.00548553466796875
benchmarks/bapa/arith/cvc5/fol_0000072.smt2,sat,0.007121562957763672
benchmarks/bapa/arith/cvc5/fol_0000073.smt2,sat,0.006182193756103516
benchmarks/bapa/arith/cvc5/fol_0000074.smt2,sat,0.0071485042572021484
benchmarks/bapa/arith/cvc5/fol_0000075.smt2,sat,0.00629115104675293
benchmarks/bapa/arith/cvc5/fol_0000076.smt2,sat,0.006547689437866211
benchmarks/bapa/arith/cvc5/fol_0000077.smt2,sat,0.0074808597564697266
benchmarks/bapa/arith/cvc5/fol_0000078.smt2,unsat,0.004718780517578125
benchmarks/bapa/arith/cvc5/fol_0000079.smt2,sat,0.006483316421508789
benchmarks/bapa/arith/cvc5/fol_0000080.smt2,sat,0.00583338737487793
benchmarks/bapa/arith/cvc5/fol_0000081.smt2,unsat,0.004279613494873047
benchmarks/bapa/arith/cvc5/fol_0000082.smt2,sat,0.006094932556152344
benchmarks/bapa/arith/cvc5/fol_0000083.smt2,unsat,0.004820346832275391
benchmarks/bapa/arith/cvc5/fol_0000084.smt2,sat,0.005089998245239258
benchmarks/bapa/arith/cvc5/fol_0000085.smt2,unsat,0.008875846862792969
benchmarks/bapa/arith/cvc5/fol_0000086.smt2,unsat,0.007867097854614258
benchmarks/bapa/arith/cvc5/fol_0000087.smt2,unsat,0.005858421325683594
benchmarks/bapa/arith/cvc5/fol_0000088.smt2,unsat,0.007729291915893555
benchmarks/bapa/arith/cvc5/fol_0000089.smt2,unsat,0.009102344512939453
benchmarks/bapa/arith/cvc5/fol_0000090.smt2,sat,0.004906892776489258
benchmarks/bapa/arith/cvc5/fol_0000091.smt2,unsat,0.004639387130737305
benchmarks/bapa/arith/cvc5/fol_0000092.smt2,unsat,0.005711078643798828
benchmarks/bapa/arith/cvc5/fol_0000093.smt2,unsat,0.004602909088134766
benchmarks/bapa/arith/cvc5/fol_0000094.smt2,unsat,0.008500099182128906
benchmarks/bapa/arith/cvc5/fol_0000095.smt2,unsat,0.007880449295043945
benchmarks/bapa/arith/cvc5/fol_0000096.smt2,sat,0.005658388137817383
benchmarks/bapa/arith/cvc5/fol_0000097.smt2,unsat,0.00859689712524414
benchmarks/bapa/arith/cvc5/fol_0000098.smt2,unsat,0.008784770965576172
benchmarks/bapa/arith/cvc5/fol_0000099.smt2,sat,0.005631208419799805
benchmarks/bapa/arith/cvc5/fol_0000100.smt2,sat,0.00613856315612793
