filename,result,duration
benchmarks/bapa/arith/cvc5_mapa/fol_0000062.smt2,sat,0.01761603355407715
benchmarks/bapa/arith/cvc5_mapa/fol_0000063.smt2,unsat,0.03212785720825195
benchmarks/bapa/arith/cvc5_mapa/fol_0000064.smt2,unsat,0.009321928024291992
benchmarks/bapa/arith/cvc5_mapa/fol_0000065.smt2,unsat,0.03288102149963379
benchmarks/bapa/arith/cvc5_mapa/fol_0000066.smt2,unsat,0.03351640701293945
benchmarks/bapa/arith/cvc5_mapa/fol_0000067.smt2,unsat,0.034714460372924805
benchmarks/bapa/arith/cvc5_mapa/fol_0000068.smt2,unsat,0.03274130821228027
benchmarks/bapa/arith/cvc5_mapa/fol_0000069.smt2,sat,0.0151519775390625
benchmarks/bapa/arith/cvc5_mapa/fol_0000070.smt2,unsat,0.033031463623046875
benchmarks/bapa/arith/cvc5_mapa/fol_0000071.smt2,sat,0.015672922134399414
benchmarks/bapa/arith/cvc5_mapa/fol_0000072.smt2,sat,0.018305540084838867
benchmarks/bapa/arith/cvc5_mapa/fol_0000073.smt2,sat,0.01612114906311035
benchmarks/bapa/arith/cvc5_mapa/fol_0000074.smt2,sat,0.023392677307128906
benchmarks/bapa/arith/cvc5_mapa/fol_0000075.smt2,sat,0.018686771392822266
benchmarks/bapa/arith/cvc5_mapa/fol_0000076.smt2,sat,0.02050495147705078
benchmarks/bapa/arith/cvc5_mapa/fol_0000077.smt2,sat,0.018752574920654297
benchmarks/bapa/arith/cvc5_mapa/fol_0000078.smt2,unsat,0.012659549713134766
benchmarks/bapa/arith/cvc5_mapa/fol_0000079.smt2,sat,0.018641948699951172
benchmarks/bapa/arith/cvc5_mapa/fol_0000080.smt2,sat,0.01414036750793457
benchmarks/bapa/arith/cvc5_mapa/fol_0000081.smt2,unsat,0.009482860565185547
benchmarks/bapa/arith/cvc5_mapa/fol_0000082.smt2,sat,0.014642000198364258
benchmarks/bapa/arith/cvc5_mapa/fol_0000083.smt2,unsat,0.012191534042358398
benchmarks/bapa/arith/cvc5_mapa/fol_0000084.smt2,sat,0.0147857666015625
benchmarks/bapa/arith/cvc5_mapa/fol_0000085.smt2,unsat,0.034096717834472656
benchmarks/bapa/arith/cvc5_mapa/fol_0000086.smt2,unsat,0.03222179412841797
benchmarks/bapa/arith/cvc5_mapa/fol_0000087.smt2,unsat,0.010953187942504883
benchmarks/bapa/arith/cvc5_mapa/fol_0000088.smt2,unsat,0.03311967849731445
benchmarks/bapa/arith/cvc5_mapa/fol_0000089.smt2,unsat,0.03429460525512695
benchmarks/bapa/arith/cvc5_mapa/fol_0000090.smt2,sat,0.012269020080566406
benchmarks/bapa/arith/cvc5_mapa/fol_0000091.smt2,unsat,0.011460304260253906
benchmarks/bapa/arith/cvc5_mapa/fol_0000092.smt2,unsat,0.012272119522094727
benchmarks/bapa/arith/cvc5_mapa/fol_0000093.smt2,unsat,0.011746406555175781
benchmarks/bapa/arith/cvc5_mapa/fol_0000094.smt2,unsat,0.03528618812561035
benchmarks/bapa/arith/cvc5_mapa/fol_0000095.smt2,unsat,0.03258395195007324
benchmarks/bapa/arith/cvc5_mapa/fol_0000096.smt2,sat,0.011955499649047852
benchmarks/bapa/arith/cvc5_mapa/fol_0000097.smt2,unsat,0.03333306312561035
benchmarks/bapa/arith/cvc5_mapa/fol_0000098.smt2,unsat,0.03436851501464844
benchmarks/bapa/arith/cvc5_mapa/fol_0000099.smt2,sat,0.015453577041625977
benchmarks/bapa/arith/cvc5_mapa/fol_0000100.smt2,sat,0.01834559440612793
benchmarks/bapa/arith/cvc5_mapa/fol_0000101.smt2,sat,0.01617884635925293
benchmarks/bapa/arith/cvc5_mapa/fol_0000102.smt2,sat,0.01618194580078125
benchmarks/bapa/arith/cvc5_mapa/fol_0000103.smt2,sat,0.02048468589782715
benchmarks/bapa/arith/cvc5_mapa/fol_0000104.smt2,sat,0.02158665657043457
benchmarks/bapa/arith/cvc5_mapa/fol_0000105.smt2,sat,0.02284836769104004
benchmarks/bapa/arith/cvc5_mapa/fol_0000106.smt2,sat,0.02100992202758789
benchmarks/bapa/arith/cvc5_mapa/fol_0000107.smt2,unsat,0.010392427444458008
benchmarks/bapa/arith/cvc5_mapa/fol_0000108.smt2,sat,0.017415761947631836
benchmarks/bapa/arith/cvc5_mapa/fol_0000109.smt2,sat,0.01847672462463379
benchmarks/bapa/arith/cvc5_mapa/fol_0000110.smt2,unsat,0.03239703178405762
benchmarks/bapa/arith/cvc5_mapa/fol_0000111.smt2,unsat,0.01184391975402832
benchmarks/bapa/arith/cvc5_mapa/fol_0000112.smt2,unsat,0.03451418876647949
benchmarks/bapa/arith/cvc5_mapa/fol_0000113.smt2,sat,0.012742757797241211
benchmarks/bapa/arith/cvc5_mapa/fol_0000114.smt2,unsat,0.01055455207824707
benchmarks/bapa/arith/cvc5_mapa/fol_0000115.smt2,unsat,0.010828256607055664
benchmarks/bapa/arith/cvc5_mapa/fol_0000116.smt2,unsat,0.011390924453735352
benchmarks/bapa/arith/cvc5_mapa/fol_0000117.smt2,sat,0.01163172721862793
benchmarks/bapa/arith/cvc5_mapa/fol_0000118.smt2,sat,0.013317108154296875
benchmarks/bapa/arith/cvc5_mapa/fol_0000119.smt2,unsat,0.032262325286865234
benchmarks/bapa/arith/cvc5_mapa/fol_0000120.smt2,unsat,0.011390209197998047
benchmarks/bapa/card/cvc5_mapa/fol_0000001.smt2,sat,0.010887384414672852
benchmarks/bapa/card/cvc5_mapa/fol_0000002.smt2,sat,0.011507511138916016
benchmarks/bapa/card/cvc5_mapa/fol_0000003.smt2,sat,0.011501312255859375
benchmarks/bapa/card/cvc5_mapa/fol_0000004.smt2,sat,0.012800455093383789
benchmarks/bapa/card/cvc5_mapa/fol_0000005.smt2,sat,0.011601924896240234
benchmarks/bapa/card/cvc5_mapa/fol_0000006.smt2,sat,0.013864755630493164
benchmarks/bapa/card/cvc5_mapa/fol_0000007.smt2,sat,0.011633634567260742
benchmarks/bapa/card/cvc5_mapa/fol_0000008.smt2,sat,0.011387348175048828
benchmarks/bapa/card/cvc5_mapa/fol_0000009.smt2,sat,0.011176109313964844
benchmarks/bapa/card/cvc5_mapa/fol_0000010.smt2,sat,0.011764287948608398
benchmarks/bapa/card/cvc5_mapa/fol_0000011.smt2,sat,0.010846376419067383
benchmarks/bapa/card/cvc5_mapa/fol_0000012.smt2,sat,0.010439872741699219
benchmarks/bapa/card/cvc5_mapa/fol_0000013.smt2,sat,0.012650012969970703
benchmarks/bapa/card/cvc5_mapa/fol_0000014.smt2,sat,0.012520790100097656
benchmarks/bapa/card/cvc5_mapa/fol_0000015.smt2,sat,0.011701107025146484
benchmarks/bapa/card/cvc5_mapa/fol_0000016.smt2,sat,0.011887788772583008
benchmarks/bapa/card/cvc5_mapa/fol_0000017.smt2,sat,0.012828588485717773
benchmarks/bapa/card/cvc5_mapa/fol_0000018.smt2,sat,0.012096643447875977
benchmarks/bapa/card/cvc5_mapa/fol_0000019.smt2,sat,0.014556884765625
benchmarks/bapa/card/cvc5_mapa/fol_0000020.smt2,sat,0.011825323104858398
benchmarks/bapa/card/cvc5_mapa/fol_0000021.smt2,unsat,0.011360883712768555
benchmarks/bapa/card/cvc5_mapa/fol_0000022.smt2,sat,0.011876821517944336
benchmarks/bapa/card/cvc5_mapa/fol_0000023.smt2,unsat,0.01009058952331543
benchmarks/bapa/card/cvc5_mapa/fol_0000024.smt2,sat,0.01749134063720703
benchmarks/bapa/card/cvc5_mapa/fol_0000025.smt2,sat,0.011823892593383789
benchmarks/bapa/card/cvc5_mapa/fol_0000026.smt2,sat,0.011840105056762695
benchmarks/bapa/card/cvc5_mapa/fol_0000027.smt2,sat,0.010711908340454102
benchmarks/bapa/card/cvc5_mapa/fol_0000028.smt2,unsat,0.03154802322387695
benchmarks/bapa/card/cvc5_mapa/fol_0000029.smt2,sat,0.01859426498413086
benchmarks/bapa/card/cvc5_mapa/fol_0000030.smt2,unsat,0.00981903076171875
benchmarks/bapa/card/cvc5_mapa/fol_0000031.smt2,sat,0.012195348739624023
benchmarks/bapa/card/cvc5_mapa/fol_0000032.smt2,unsat,0.009335517883300781
benchmarks/bapa/card/cvc5_mapa/fol_0000033.smt2,sat,0.013145923614501953
benchmarks/bapa/card/cvc5_mapa/fol_0000034.smt2,unsat,0.010293245315551758
benchmarks/bapa/card/cvc5_mapa/fol_0000035.smt2,sat,0.01177072525024414
benchmarks/bapa/card/cvc5_mapa/fol_0000036.smt2,sat,0.011783838272094727
benchmarks/bapa/card/cvc5_mapa/fol_0000037.smt2,sat,0.01208186149597168
benchmarks/bapa/card/cvc5_mapa/fol_0000038.smt2,unsat,0.010437250137329102
benchmarks/bapa/card/cvc5_mapa/fol_0000039.smt2,sat,0.011969804763793945
benchmarks/bapa/card/cvc5_mapa/fol_0000040.smt2,unsat,0.010922908782958984
benchmarks/bapa/card/cvc5_mapa/fol_0000041.smt2,sat,0.01227426528930664
benchmarks/bapa/card/cvc5_mapa/fol_0000042.smt2,sat,0.010287046432495117
benchmarks/bapa/card/cvc5_mapa/fol_0000043.smt2,sat,0.012970924377441406
benchmarks/bapa/card/cvc5_mapa/fol_0000044.smt2,sat,0.011295795440673828
benchmarks/bapa/card/cvc5_mapa/fol_0000045.smt2,unsat,0.08772850036621094
benchmarks/bapa/card/cvc5_mapa/fol_0000046.smt2,sat,0.5281767845153809
benchmarks/bapa/card/cvc5_mapa/fol_0000047.smt2,unsat,0.5535504817962646
benchmarks/bapa/card/cvc5_mapa/fol_0000048.smt2,timeout,104.4240083694458
benchmarks/bapa/card/cvc5_mapa/fol_0000049.smt2,timeout,103.55195450782776
benchmarks/bapa/card/cvc5_mapa/fol_0000050.smt2,sat,0.020849227905273438
benchmarks/bapa/card/cvc5_mapa/fol_0000051.smt2,sat,0.02088618278503418
benchmarks/bapa/card/cvc5_mapa/fol_0000052.smt2,sat,0.5535461902618408
benchmarks/bapa/card/cvc5_mapa/fol_0000053.smt2,sat,0.024001121520996094
benchmarks/bapa/card/cvc5_mapa/fol_0000054.smt2,sat,0.5330836772918701
benchmarks/bapa/card/cvc5_mapa/fol_0000055.smt2,unsat,1.0140032768249512
benchmarks/bapa/card/cvc5_mapa/fol_0000056.smt2,sat,0.020268917083740234
benchmarks/bapa/card/cvc5_mapa/fol_0000057.smt2,sat,0.08419609069824219
benchmarks/bapa/card/cvc5_mapa/fol_0000058.smt2,unsat,0.03129005432128906
benchmarks/bapa/card/cvc5_mapa/fol_0000059.smt2,unsat,0.007361412048339844
benchmarks/bapa/card/cvc5_mapa/fol_0000060.smt2,unsat,0.08318328857421875
benchmarks/bapa/card/cvc5_mapa/fol_0000061.smt2,unsat,0.08562779426574707
benchmarks/bapa/card/cvc5_mapa/fol_0000062.smt2,sat,0.08798503875732422
benchmarks/bapa/card/cvc5_mapa/fol_0000063.smt2,unsat,0.03611636161804199
benchmarks/bapa/card/cvc5_mapa/fol_0000064.smt2,unsat,0.008278608322143555
benchmarks/bapa/card/cvc5_mapa/fol_0000065.smt2,unsat,0.08451151847839355
benchmarks/bapa/card/cvc5_mapa/fol_0000066.smt2,unsat,0.08481359481811523
benchmarks/bapa/card/cvc5_mapa/fol_0000067.smt2,unsat,0.08605504035949707
